ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
1.6519694989313192,-0.9073841141517976,2.6300243483401102,-0.8154191997126744,2.122744477969452,-0.327178714660089,-0.7166738505708466,-0.27722685543496983,-0.8935451110667216,0
-0.7603601729911375,-0.6073011051263064,0.7636173733181589,0.682274918939445,-0.01402479982810975,-0.4968173942554576,0.3934609918573806,-2.3888866137765,-1.8398268487476013,0
-0.6811788694866933,-0.8089510131986319,0.3424304678447139,0.7100606777217117,-0.3079083605487706,-0.24973815374081043,-1.0494389664516584,-0.04689108467324511,0.5743696260089948,0
1.5180515175552385,-0.36889473926756644,-0.0429675472468042,0.1892730251650308,1.9280994371568743,-1.098277038985282,-2.364469818588633,0.013577685535801267,-0.17470709808311724,0
0.2849552611659339,-0.9301144270735133,1.1440702893216137,0.49878948388936095,-0.01402479982810975,-0.34535216572331034,0.17844607806014595,0.1887888649729773,0.7002521129564448,0
-0.015934544280270625,2.0167031936100446,-1.158814565390969,1.514540549776776,-1.7321282364064186,0.553717323079738,-0.7781528410502279,0.5048169105766176,-0.6834878630735184,0
0.054321167688085086,2.5275708473731835,-1.4433012336209612,0.8417002862006803,-1.20411241809807,-0.5375810832400196,1.2678329608021892,1.8649980627234786,-2.643588578323397,0
-0.20004761390528703,-0.9790728450968076,-0.4867100958080224,-1.4321333530048388,-0.8185704297164693,-0.7010165507355968,0.2761174642712763,2.0104961934806562,0.09445597600691201,0
-0.015934544280270625,1.083593303407766,-0.8168991475334787,1.6353620061500012,-0.01402479982810975,-0.5920269534202797,2.816242923597401,0.880247122524012,-0.1421505747285741,0
1.375581493268903,-0.7861503764559133,-0.3334147356114625,-0.42059636658307525,2.122744477969452,-0.3313875544194551,1.0500815164404247,0.6936092353195961,-1.3026779925597636,0
1.8193991185821328,-1.4971991005994587,1.2169454134516637,-1.19239262340976,-0.01402479982810975,0.13307181654245653,-0.10071237462587251,0.36073446268085485,0.971745923633003,0
-0.015934544280270625,-0.87795266565152,-0.11250397629490058,-1.0405049478988095,2.122744477969452,0.1934513606686078,-0.5912242119701949,0.37402946810208454,0.9577380208420756,0
0.09421767391068848,0.9139922257245964,-1.9483056537814614,-0.6988626403496733,0.8933731747921971,-1.6623343096635956,-2.713564557636021,1.0015406232352555,0.04624062608601539,0
-0.6777278084076435,-1.296869040997318,0.4529569354147037,0.6748564117083654,-1.122339735073815,1.3674397821647117,0.03273433568187995,0.11338188014061823,1.0631043195367857,0
-0.44409288894333165,1.2834851850112026,-1.6534940448082827,1.7821610185561823,-2.1084296614188083,-0.8822296888220557,0.0502463515337503,-0.7845293712942837,-1.4787442712190422,0
-0.015934544280270625,-1.0703059619039113,0.3353029660837544,-0.505601848388353,1.7411474281182802,0.8715887490903501,0.014424529157169087,1.2246283714073416,0.43881533905692366,0
0.32378807639269636,-0.6102118528074919,0.3202575379876169,0.9719494458823966,1.1341978911236439,-0.4814729202473,-0.03173076821164977,-1.162568278009831,-0.662607474178445,0
0.19991414477993297,-0.39375353278080716,-0.11089450716302972,-0.19643684545421297,-0.19870647462496807,-0.5879628398492746,-1.8422330329631253,1.5916037107699883,1.2338843990880537,0
-0.015934544280270625,1.8249450762345778,-0.9723039647039179,1.3780298165529266,-2.1084296614188083,1.6380669833152413,-0.1680379904560397,2.084669860138006,-1.204506518496415,0
-0.396731596510761,-1.8657936808195432,-0.3263190650398162,0.13685202268978755,-0.01402479982810975,0.8252497268373681,0.6497424584367862,0.013577685535801267,-1.0519217001555536,0
-0.09517256852216431,-1.264782089479649,1.5886136199636,0.09618734202030839,1.6249204282187772,-0.34441475002496386,1.1231488336009277,0.3875438750276938,0.3696596839995716,0
0.5394250982018062,-0.05555906397146087,-0.9421534505389676,-1.0146882153184218,-0.01402479982810975,-1.3201366342682705,1.4384942703176318,0.013577685535801267,-0.07972480799608754,0
0.789941285542322,-0.7279144590020963,0.607342435799008,-0.32798717954113576,0.6520782762484714,-1.2145340117596,0.6245362633188598,0.013577685535801267,0.9001971329031698,0
-0.565269020785416,0.7816827437967528,0.04750506449331343,0.008429368781782636,-1.574052717739434,-0.951377713433801,1.7469098696327636,-0.3052505378347111,0.8620807180122884,0
-0.015934544280270625,-0.9808705252907987,0.10295218842285164,-0.9271964898284754,1.457157618031726,0.6111512400032277,-0.3638615295520686,-0.22538343597943244,0.12977644612721329,0
-0.3373610753052581,0.6367410214551711,-0.465824246540825,0.38590077737297956,0.4057670059121844,0.5132271684221695,-0.8665845854966232,-1.6763602490377112,-0.5093425586612753,0
-0.32040769232905775,1.1572388275484917,-1.4053594398199882,0.7894500693989335,-0.991005985838274,0.4148667347045992,-0.2947386213597904,-0.07326193235261014,-0.7029424747756045,0
-0.015934544280270625,1.6175816122503532,-0.35339411646764035,-0.03578146751305538,-0.9047631493577754,-0.07989253150962283,-0.4649883627384279,-0.4063008077620973,0.4203977248956256,0
-1.0094019051524035,0.020083113357167514,-1.0790873837745292,1.0305270471219776,-1.4775685407816006,-1.0254420281551642,0.9412102518457471,-0.5333769981906362,0.14510061706225155,0
0.5136916857173377,-0.44465278392755386,-0.2642233735205922,1.1310571421556102,1.5514202940884003,0.8049438474665699,-1.676659239546721,-0.5689521186639872,-0.5730252621441706,0
-0.587537115985647,-1.54098449748816,0.1048480891070828,-1.3892140262049333,-0.01402479982810975,0.6214884894019321,-1.447104910602725,-0.3052820876801756,-0.4691665550340323,0
0.7138303111337436,-2.5321921635934372,2.6300243483401102,-1.3036425521983177,-0.01402479982810975,-0.738035257703785,-0.2572743501391554,1.3964232215525973,-2.0972784185716797,0
-0.41011298903370413,-0.3553805720518606,0.4903857319232391,-0.2629600652457667,-1.4139637709613753,-0.19879357567561104,-0.41312949650592024,1.147971875819244,-0.3218558482313697,0
-0.619960138854514,0.9920098006488733,0.021729626918181102,1.5278405601549003,-0.01402479982810975,-0.9479337483401792,-0.3772849209624046,-0.21680328440043567,-0.11477436301899256,0
0.1649912998348851,-0.05086794451122707,-0.4305381425028429,-0.672287344747319,0.36110619639606206,-0.29334613091085987,0.37627902451686474,0.704001149752301,1.2777321815744105,0
-0.7627222678394903,0.48194793259600854,0.9431191981484659,0.37862629456963853,-0.13815099783038262,0.06814400736637019,-1.1308319136730018,0.013577685535801267,1.539260979545362,0
-0.3122637521495405,0.27949123385389796,-0.17228990007565967,-0.8134028564594324,-0.6406004970234467,0.38087476729383407,0.5513400285876602,-0.9502419632733167,-0.3484478025881447,0
-1.4356149487381147,-0.3163745875950397,-0.3861264283116703,-0.07674472760548234,-0.01402479982810975,-0.5873845507892673,1.04400078085158,-0.5053694161895237,0.23344724428727312,0
-0.7130245828042041,-0.9521705945881259,-0.079139624557783,0.3568162144217255,-0.707333886275431,-1.0820624237097949,-0.1954167911279291,1.9368317474354055,2.786533142055819,0
0.5819279245988298,-0.44679715929460007,-0.3313465021434125,-0.22276030979915223,0.2148246911727542,0.09820069920171463,-1.0765984337499481,0.6312913261821955,-0.2179544863282115,0
-0.058100528897915574,0.12740299339654187,1.0204453480673303,-0.6232217472870395,1.8477224291532175,-0.04128554060516154,-1.6144009484027373,-1.2102315003691184,1.95179619476682,0
1.1250735603939113,0.6806288649245482,1.9615771363200356,-0.10156056218623338,1.2783097599562343,-1.082881184817322,1.505114648983316,-0.8368283205857012,-1.372516202232151,0
-0.45800814003726475,2.529706906201567,-1.5438927136479357,0.3702702802199006,-1.9483010243810983,-0.5258127424002285,0.568891460242464,-0.8002975414149499,-0.3412046258276158,0
0.2514985096400404,-0.7322512940515886,-0.2098176705797938,1.306969653910606,1.6078401015815764,-1.4705570037456044,2.816242923597401,0.9799315772031507,-0.2572839941094697,0
0.980578920751681,0.6913609387244475,0.7737950795011388,-1.0585203851763918,-0.738058991884187,0.5825274006169611,-1.1231332017603128,-1.1088821002285496,-0.3405087341183992,0
0.4229180319676498,-2.5321921635934372,1.7597645694318995,-0.5151222810425604,1.4095048077106718,-1.784916173539443,0.8653748643768151,-1.1650233331964173,-0.25569965800036054,0
-1.2444064852872077,1.9922092257217723,-1.36407771425071,1.6549503732979953,-2.1084296614188083,-0.36649600539472454,0.39261340342064927,-0.04085514989305492,0.035257599955531196,0
0.016090876182766767,-1.89771557732237,0.26219646903480004,-0.9469932523672732,2.122744477969452,-1.0554301352037687,-1.5997521362993268,1.459480342947708,2.1056516590967824,0
-0.015934544280270625,1.1925995134554286,1.2087053406923112,-0.3321026243494207,0.45981843325173105,-0.013820471140448404,-0.38094818630000915,-0.6950820315059071,0.43204531756659564,0
0.07811605199093331,1.3357865797721167,-0.9593420373825601,1.4080695605640057,-1.560331111058087,0.6742402122987694,0.8049219859206772,0.5305649507228181,-0.08217892423172089,0
-0.15276641131000848,-1.4877724134483263,-0.6687085606388645,-0.9277809032998268,1.340983011788422,-0.9585551514727387,-0.788592592001286,0.6048485397328698,1.287912122903918,0
0.18938583683649476,1.5434106727901393,0.03122591647456409,0.37947120762966297,1.128738148990232,0.6547671729060117,-0.553110751274867,-0.37381384536258183,-0.3518761908736675,0
1.6975858680214773,-2.0210739522503998,2.3017202634807403,-0.3382715180380321,2.122744477969452,-2.0080291421138465,-1.2091782629889591,0.6006792650910869,0.6949044934573972,0
-0.015934544280270625,0.631749753094119,0.5712469304820708,-0.4996273844966092,2.122744477969452,1.874373507126357,1.7566560207816566,-1.0823315203046684,0.7047728636548565,0
-0.015934544280270625,1.7279790253760128,1.012925292137888,-0.5010108648781464,-0.01402479982810975,-1.1051576019604956,1.0142471539636488,0.5534957550563706,-0.807548932707305,0
-0.6547764609212534,1.692992154549435,-1.0744066091855733,-0.5856377628820176,-2.1084296614188083,-1.9194997773788918,0.031631879235887506,-0.5858775801624001,-0.5665457431623515,0
-0.015934544280270625,1.4203720835607598,-1.2187769478880162,-1.072200170148177,-2.091816082285796,-1.3042204469801728,-1.739150319398691,1.4828387569357706,-0.22537159194113815,0
0.6829454400741963,-1.433892471671583,0.37655152819932264,-0.022800584254795395,0.5973916109209989,1.2962384819102912,0.4799330164469114,-0.9425803161738533,-0.7731874409801768,0
1.6606506205275442,-1.150298543225407,-0.2764082866771775,-2.080128655018885,2.122744477969452,0.026153969261037222,0.23093328882802408,1.9574897120754755,-1.0600623347077862,0
0.5239202754425336,-0.09653395693855178,-0.34421499278648976,0.6378471480912764,1.4131529597834054,2.1836665734668577,-1.653973807703357,-1.378705586395701,-0.2814635797459653,0
1.75811661235661,1.7954972326332335,-1.02047509399222,0.017159945233398772,-0.01402479982810975,-0.7234696221707827,0.045469403106485895,-1.0420461096483506,-1.2290957955902977,0
0.8415561761488786,0.16207436981947868,-0.017241760237628148,-1.2536463541962752,-0.42115919413852154,0.4967027144484702,0.4285582905140205,-0.3173368309262786,0.1872374675859541,0
0.9631934760908705,-0.8937121533338171,1.0326894503201265,-1.1143166718612436,-0.01402479982810975,-1.5678533734568185,0.08671981917422306,-1.6670411945984958,-0.689019692962084,0
-0.015934544280270625,0.34949831615657484,-1.157233019852617,0.3457953803865515,-0.25044232069674377,0.9703050998807888,0.8599028462626529,-0.12781833883928637,-1.542037414570186,0
0.10017557564115015,-1.4413986162931414,0.20448910774448753,1.3686623536255371,2.122744477969452,0.500815882909214,0.8198447421421184,0.7391868171507582,0.3980361276103726,0
1.1709208323150475,1.259544563728115,-0.13183616595439454,0.31808920434135995,1.4375778645671153,-0.0894989003672205,-0.200317576626886,0.013577685535801267,-0.029924332383955612,0
0.5532688988903637,1.9524551101673913,-0.5309814360830896,0.7462006169161038,-2.1084296614188083,0.17755252327448795,-1.4617789496567324,-0.8115569732923388,-0.775466891576636,0
-2.384942996707357,-0.5987303355049834,-0.00796816444343253,0.1512506684794974,-1.0890018425156367,0.2742083929744814,-0.5603371678137349,-0.21686030666189945,1.272882464863802,0
-0.015934544280270625,-1.0262124588327157,0.3721834890784354,-1.8316561573285266,0.5423641547861984,-0.15313770125870646,0.3642570147314311,-1.3615132659116271,-0.3300906719115141,0
-2.3178253118157137,-1.1378599499823872,-0.8725762055514278,0.8383634449457291,-0.7060068658333786,-0.14505155032358447,2.03030849771664,0.7896656156581715,-0.2930901772939385,0
-0.8232695025046775,1.4218627325823987,0.018632531560062993,-0.6154066414942502,-0.01402479982810975,0.77277471077743,-0.33579973438484373,-0.11320256554236739,0.9653317172165896,0
0.35684738421771756,-0.3500186591975825,0.2820808639387031,-0.8906252219773999,-0.01402479982810975,-0.403867371581866,0.2549908921166553,0.5570143917778415,-0.2171922883793298,0
0.13217252028055188,1.1196558902460059,-0.6204982147048322,-0.7045536776019312,-0.01402479982810975,0.6367925457539372,-1.732165317048928,-2.0373277026949124,-0.3896874365760061,0
-0.015934544280270625,0.20220157653488863,-1.164523094172481,1.1928975745139387,1.0809058650520045,-0.5870460119425214,-0.20536751387824412,-0.5059961923504236,-1.088982056301625,0
-0.015934544280270625,-2.5321921635934372,2.6300243483401102,-1.2217965609035557,2.122744477969452,-0.047289725037883534,-1.0717294342261763,-0.852750085217513,0.32063278868702166,0
0.3182145960132011,-2.5321921635934372,0.7318265548644807,-1.608860927991816,2.122744477969452,0.5889575770009782,1.2732303848023903,0.6611925125363741,-0.34194219656079133,0
-1.9424087228417006,1.2703324650751242,0.5573224327567863,-1.5165721092113493,-2.1084296614188083,0.397231877640972,0.6147908008450527,0.5073914293527332,0.47397454978189807,0
-0.015934544280270625,0.3483561690324142,0.35758874578480704,-0.5351056803071158,0.38375730197219093,-0.07015319709116018,2.5207284463704442,1.7258747728498605,-1.6409528096953505,0
-0.015934544280270625,-1.0917405735237462,0.7816731811132009,0.3172109290352035,1.4045542058069582,-0.7814597353552121,-0.012854921057561412,2.1782308550555096,0.6727738154523537,0
-0.559840301297703,-2.285742728369253,1.0494647420440146,-0.941550064608631,-0.01402479982810975,-0.3695250260281667,1.29908037394333,0.4451953164977446,0.5221535118987776,0
-0.015934544280270625,1.187723913282107,-0.5402798801772506,1.1918525125337749,-2.1084296614188083,-1.4464077385131113,-1.0905764988710591,2.6829176746771517,0.35981033202103274,0
1.328153865438355,0.6368860331708696,0.5879455302710427,0.1198321999116451,-0.01402479982810975,-0.530416862048594,0.5306481571993757,0.8266785068952452,0.5910296796474884,0
-0.10180929181143536,-0.34004857078960293,-0.8438985499176248,1.8124423693849263,0.23994064780500493,1.7170739798020536,2.558006043544007,-0.13477292416962502,-1.4570546028419422,0
-0.015934544280270625,-0.8552791833658544,0.40726371401591127,-1.1109261427010402,1.898491695061317,-0.8386160254533929,0.7999448479788634,-0.40251462748778877,-0.47980587480760595,0
-0.1154435485465504,-2.5321921635934372,1.2645451606843148,-2.6361735343063577,1.1080277282239683,-0.10791088038353583,-0.6640902380572986,-2.1928408171747638,1.447560540439705,0
-0.3837701851664646,-0.6531815891445572,1.88523049890022,0.181137727152429,-1.7609693640688637,-1.7115346838925447,1.6102567186863423,0.9958536575412049,2.6076779235561918,0
-0.3588844277453667,0.6721781835411633,0.2850704673442935,-0.8602339540742978,-0.7270545779679578,0.6448918227795284,-0.8772319000499997,-1.1901516461299928,-0.6128979781692844,0
0.6071650258442538,0.691791266941354,0.11972977737788147,0.19232890458464882,0.5213458364613637,-0.14458195471464658,0.1664729536460598,0.4122874783796157,-0.5136203841693288,0
-0.6931837695519951,-1.4261560906237263,-0.16649117738630567,0.8891573831774621,1.6090739527441862,-0.7897886823013335,-0.16742596408778734,2.009318678110117,0.975802418824428,0
-0.08346308450289928,-0.8806168757045428,-0.5146605529809758,-0.48251565305703686,1.708966103293929,-0.6829338171818474,0.2948313487383856,0.5055047821253341,-1.8260865642250466,0
-0.6431976776908939,0.5863867351205458,0.8549473618283878,0.590198026544838,1.1505936831030688,-1.3473324531967246,-1.2466595151387523,-0.0739412179838865,-0.6441199179422905,0
