ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
-0.0159345442802706,-1.1693120165606303,0.2201436520138664,-0.2369401245577118,1.134616681580504,0.599991712248336,-0.1119574185133057,1.2882884730437307,-1.483240211820118,0
0.4675079074674782,0.2675841182070019,-0.0548823798834756,0.6895445192535673,-0.0140247998281097,0.2496341013734369,0.6410847229967566,0.7727891874927498,-1.0450134375808606,0
-0.0159345442802706,-1.0376962879341045,-0.2868772126564904,0.0252015628061304,1.9168004680075088,2.061044296967488,0.1841260530628028,0.1724070234693166,0.2639307702385714,0
2.4089326519823704,2.114695690099538,1.97149553458324,-2.5968623219957894,-1.5183710172089326,0.6049092742761922,-0.2960352882605179,-0.0732631974781595,2.3966268464808915,0
-0.2581980286033648,1.2786155237061076,1.2894211965924187,-1.4401086361498452,-0.0645142568392153,-0.2897610197559997,0.1836615995922773,0.0135776855358012,0.8282499188966335,0
0.2195639716646177,1.2361353607048706,-0.1801521407801161,0.0245497469077553,-0.0140247998281097,-1.529774290902571,-0.4422569509953945,1.6436025627996125,-0.1464736997936233,0
-0.0159345442802706,-0.0125065959805555,0.0852011154480124,0.371002901295109,-0.2553525881037005,-0.3646680925133261,2.1299903615463025,-0.964527248339114,-0.3442923614739436,0
0.2161658822999431,0.1818840099557943,-0.5731088592993363,-0.6124293516826306,0.8873076991695822,2.2193807891567343,0.9492360769661456,1.5093905764751645,0.4344499441917381,0
2.324995076970963,-0.5952688457772224,-0.1571702187922115,-0.9113210400425849,-0.0140247998281097,0.7900911922961728,0.6962561620591621,-1.187680283962757,-1.5607923303500548,0
-0.5096852331994031,2.2191634284545443,-0.0870738318237753,-1.5088661320258667,0.7538738572344484,-0.8588655515506475,2.816242923597401,-0.4317080620032927,0.7460411613568425,0
0.66436277739135,-0.469217390186481,-0.7083817523366666,-0.1918061483687187,-0.0140247998281097,2.022718073444664,-1.1400784308679666,1.0350632767292796,1.9440979448807745,0
-0.0159345442802706,0.0395310832336711,1.065251411133134,-0.5861664239265789,-0.0140247998281097,-1.3161704452285548,0.0063366486187458,0.5479300736170557,-0.0867687921844299,0
0.5485239646309377,-0.1370656053135331,0.7005927695590195,0.0114572734376405,-0.1209417266167135,-1.250528459628397,-1.1116756209903635,-0.9327901122068818,-2.6764967875434045,0
-0.5530946063509437,0.9917897664311432,0.283050079867024,-0.5798896663416071,-0.0140247998281097,-0.3278924487889287,1.140091865092712,0.3152489870379932,1.035503366014138,0
-0.0159345442802706,-0.8355610249960038,-0.8591368377329801,0.4664767695575703,1.969387671178633,0.7708778566752074,-0.1413080475038542,-0.9993729571191624,-0.2365472504800226,0
-0.3102837064458564,-0.8362538543505971,0.164250569015106,-0.0488552584292283,-0.0140247998281097,1.1141282317628816,1.8724931516135752,0.8314749239129403,0.2649077105604194,0
-0.7852809605639176,0.2874634525252321,0.1453691383564922,1.2507649731321713,-1.5942490787289645,-0.6908082972398941,0.8134469301580829,0.4395862723451475,-1.7117407355690903,0
2.2795977586804046,-0.2151652612864819,-0.5109137734190845,-0.1622612673586385,-0.0140247998281097,-0.1156451474033103,-1.4864644747948017,1.7634721765675794,0.4825513924893465,0
-1.4237464210988302,-1.939047391301736,-1.1460924586742849,0.9876529022909476,-0.0140247998281097,-0.8076043464796876,-0.9546704796679664,0.6427063163888161,0.847630047467889,0
-1.117445166616798,1.0435192633817216,-0.7366828893449046,-1.96849251103326,1.5876276483137854,-0.2119494374167528,-1.089705523952919,-0.1771989451609255,-0.4953913875453827,0
1.8338815534074355,1.8527855662800448,0.747292860452915,-0.6777806800255294,-0.0140247998281097,2.4823879111159264,1.2974384240537815,-0.0646541369864056,-0.4534742259108694,0
1.4891366271390387,0.0908532592510594,-0.0357911991203697,-0.7724345702705281,0.5296385008823827,-1.7447535177714597,-0.2649892923057361,0.4422690272923957,2.2505270044065298,0
-2.0000470514004265,-2.4617029818725094,-0.33490398614564,2.610517267527105,-0.0140247998281097,-1.237569113981347,0.2057475891839706,-1.136555120099379,0.0520780581905733,0
-0.0621156700421045,0.3020569206267269,0.0782441887406153,-0.8004355588059476,-0.936249696549072,0.203789162168743,-0.2283499917321218,0.7700921432310927,1.2778741746723628,0
-0.2786037513408234,-1.1556511076209663,-0.4862308900988118,0.3430438344175104,-0.0140247998281097,-2.26083562760297,0.9927539060738774,1.3614325399680445,2.114720257883153,0
-0.1433022202898347,-0.4404692615909978,-0.2027285145107882,-0.1805148135058335,-0.0860849712544232,-0.0686992760735294,1.152600373730546,-0.4229808281771545,1.1524625005033886,0
-0.6793790638341191,-1.1793125014449253,-0.2563758761845178,1.940990812709238,-0.7426953506498447,1.0091519983377155,0.7838447791112181,-1.6268946272819125,-0.2233986978892911,0
0.9372786593507708,1.1469034744012143,-0.6289255011769919,-0.5260432147671826,-1.0303589442506058,-0.3864842661390549,-0.1436723417353263,0.8128118562899117,-0.1052216635773828,0
1.1919458800129454,0.3148767492100852,2.022260258971453,-0.7528598004804086,-1.3643438895952602,-1.020287085288586,0.1423775310733811,0.0135776855358012,-0.7390450223319707,0
-0.0159345442802706,0.7403340588149516,0.0235043931651957,-0.8352280745229161,-0.0140247998281097,-0.3460706707808048,-0.8560335169482344,2.682917674677152,-1.3014021149217323,0
0.2187796227094083,0.582103490474598,1.236998351321279,-0.5210892206388106,-0.4273555587106231,0.1564815684922735,0.4799172140711463,-0.7362164860207697,-0.5687372145479807,0
0.3883429085439158,0.3104802138317205,-0.7005870738226693,-1.0664657999375926,-0.0140247998281097,0.4055980526848795,-0.8409918397808254,0.0135776855358012,0.5845495213433338,0
0.6005845628488345,0.4236905325501822,-0.2484746773509482,0.5928405107874698,-1.0555968254514827,-0.7285177321812187,1.3308363089407165,-0.6114897299917607,0.2399192425836817,0
-0.0159345442802706,-0.4813946454546024,-0.3569647124836229,0.0493383731507728,-0.2419313626199468,-0.8845340207705944,0.1654933832341353,1.8000085257277776,0.0556302719033542,0
-2.384942996707357,-0.2187984561599332,-0.400615184935871,-0.1665334807115947,1.9888103894870808,-0.7687532561778329,0.3160494316736547,1.3497097121922468,1.1474560729162906,0
-0.0159345442802706,1.2138281303234373,-0.3419540143059341,-0.2274762677210935,-0.3373983144246217,0.1492909773599635,1.2010349923794454,-0.0190129659793095,-0.6092674100981128,0
2.4089326519823704,-0.5705313150550642,1.355785422640152,1.2687643005056768,-0.1863222758033134,0.0016688967317859,1.1630111797683742,-0.4950655864541715,1.5649271771075912,0
-0.4979263591914963,-2.233319532899775,-0.217876767005085,0.4112599151291296,2.122744477969452,0.1213151990005108,-0.7379064068046753,-0.8499445861542999,0.6313871371674409,0
-0.0159345442802706,0.8458461969621798,1.1788167414338977,-0.8024817486694724,0.0996994993422113,1.2846410187539117,-1.3729070416058404,0.7209709056090359,0.0465158783860011,0
-1.3768724329252768,-0.1535302346333286,0.3283067956343351,-0.0821750102099829,0.1193420254718798,-1.0474974929252994,0.5204211840315586,0.7258546712615432,-1.042374489800303,0
-0.4106977374948919,0.0666892547371403,-0.0437923933089125,-0.8206669642096825,1.7736925592213022,-1.6461927839179562,-1.5798553214045137,0.0135776855358012,1.936053373912738,0
0.5843374681553549,-0.8037335144290605,0.4507511395004555,0.9561696489485948,-0.8352211962299355,0.2902321015923388,0.671494321434805,-0.4154325905839321,-0.5841835346920572,0
0.2486445421975544,-0.5785870066277945,-1.046004553002967,0.4551854786924351,-0.0140247998281097,-0.6261509883445724,1.2026294618514093,-1.7330403566215171,-0.1662507571465872,0
-0.7806793804389986,0.0317270969433101,-1.3224663056577617,-1.2112073924012845,2.122744477969452,-0.1745039269333679,-1.3520806716253106,-0.4830519486559256,1.658229506834676,0
1.0012962836278088,1.9070212678143723,-0.6004116471197994,-1.9779845385595167,-0.0140247998281097,-1.1670502637196678,-1.0680895272285231,-0.747956105230369,-0.1556774135926303,0
0.9982661586028012,0.8569373216623182,0.6287827900889911,-0.4381150304504209,0.6176196456000983,-1.3692522829599862,-1.1229434278499593,-0.1471685823193194,-0.6799646434710652,0
0.2529239278494271,0.4194594068788664,-0.4686083148748999,0.0614729177255023,-0.0140247998281097,-0.972986936248681,-0.209262759315659,0.1154938856602539,-0.2515999417435487,0
-0.0159345442802706,1.2546096675469856,-0.0026577611020643,-0.7123130456170131,-0.0712379900025989,0.1968094784663288,-0.4695173477381136,0.0320525484719046,0.696032142855938,0
0.9985120517024828,-0.944477473136501,0.9160035128695002,1.7406976371694127,-0.8309546673265921,1.5351915850391349,0.9711961125386268,-1.903990802757062,-0.3846741873197152,0
0.0277555879165583,0.8305501181885324,0.926259025680384,-0.3145303693189212,-0.0140247998281097,1.350543936405877,0.5952464356740602,-1.3534160062067766,0.1504064733597731,0
-0.3707483597075193,-1.7514164081394787,-1.052170974945399,1.3043713841800066,0.2350956150839712,-1.090373099662591,0.8892681226155555,1.3088627537213366,-2.3137864164710464,0
-0.5089308999109624,0.1008460609696033,-0.1789213778973541,-0.8525894604006884,-0.0140247998281097,-1.0316011659770563,0.7473529585955239,0.1261929483493385,0.9133709200370186,0
0.3626302189426799,0.1750183199412711,0.5426761879992336,-0.9920974026129502,-0.0140247998281097,1.1521389849558006,0.2286474822942723,1.1402867970726949,0.3181922368440653,0
2.4089326519823704,-0.0970665984301332,-0.9163217128847644,2.1039241918435576,-0.2049665075720459,0.6823206223403049,-0.0546758964450154,-0.0034073420557375,1.5561319057211065,0
1.6336262034402869,0.1351609048758213,0.5458877006255447,-0.2027639734684076,0.2003601845244627,-0.7855611973711096,-0.0331945549419383,1.3676611297304229,1.1424573708620112,0
2.4089326519823704,1.9050528264870183,1.1474893805889754,-1.4081088510702022,-1.4282101328207122,1.0123692010893974,-0.5339577479982903,0.594498735874795,0.491691338883386,0
-0.0159345442802706,1.061580559983813,0.0809751925601294,-0.5140550610176542,-0.5490715516189411,-1.6728312352670942,0.5749082005227052,-0.7878550850548002,1.096727174367902,0
-0.7802186948434853,1.2924475499162864,-0.2434088725674563,0.2952170027112644,-1.479921327813288,-1.4045450192018376,-0.6600795761274837,0.5134510105906259,0.0750232175866928,0
-0.0159345442802706,1.2678560845386224,1.4767375083702563,-1.4349078402802633,0.9073154173632624,1.4273020539810832,1.505301882830801,1.4243381908062451,-0.2574921436627384,0
-0.8158290972278501,-0.4573455173723176,0.5527871011586263,-0.9256791461166582,2.0887861556761127,0.7140989214205031,-1.569850151173949,-1.1644778689488784,0.3158560380509899,0
-0.6324673698380822,-0.2276157889303799,-0.7894108890050592,-0.2119522157324382,-0.8458993870391969,-1.627084502977283,-0.7119843231299411,0.9970650129109532,-0.6413478990183816,0
-0.0159345442802706,-0.6586893053105899,1.7068602117849572,0.3364961047614233,-0.3651799989324165,-1.0301194001105711,0.8306505168902352,0.0135776855358012,-0.5955304463101116,0
1.5599611787702836,0.9550838444637128,-0.2348211727739029,-0.935048569409236,1.6898975236750309,0.1882515763002079,-0.7783715695259998,0.0135776855358012,1.753235445986029,0
-0.0159345442802706,2.550325669062302,-0.0975414924202071,-1.8940370204932204,-2.1084296614188083,1.2746756564123871,-2.297154173279602,-0.7840724752650315,0.0093890048082029,0
-0.724339067177541,0.1139551059439098,-0.6454504391614355,-0.4939870768549577,1.0327327018364272,0.2379785137734073,0.5538461697023241,0.3918855041946725,0.4398035933141866,0
-0.6492695876240305,-0.8447878485450039,-0.6153550580895063,1.546204755984227,-0.0140247998281097,0.3983556978714823,0.6521513984907735,0.8626732760261253,-1.1087258288970343,0
-0.9357883582520504,-0.3808088898401665,0.849861528664054,-0.7189460110036846,0.471445395060691,-0.2557526625734005,1.4002748071066289,1.0503541208035807,0.2133197405353758,0
-0.2267400788848808,0.5159173904080829,0.0122277604692322,0.7864351873701959,-1.851616425068587,-0.4853620052424941,-0.0240737828792177,0.6593845699569907,0.2838353049935211,0
-0.0159345442802706,-0.777478752757648,0.5287356339887544,0.72046587224512,-0.0140247998281097,-0.9776409580569728,-1.984696588925493,1.790825846163712,-0.5610496178426102,0
-0.5177713155479743,-2.165471095041207,-0.9583248441697224,1.2712641907026905,-0.0140247998281097,-1.3470985786501002,-1.9461848814765708,-2.025766679676462,-0.7251432333638278,0
-0.3435875191053609,0.2918698934291373,-0.2732012082530427,0.0215402759336669,0.334247821242809,0.0613218701833102,-0.6474830079229493,-0.6036645114420679,0.0025047476854362,0
-1.058188678856009,-1.8325337659671528,-0.6257609180513812,0.4733750319887079,1.8118424755439373,-0.0914606089211472,-0.305901483639976,-0.0228103001983811,-0.1327025059627554,0
0.4125481656735945,1.6455821406637496,-0.8522740885912048,-0.5174421856346396,-0.3545464206470048,-1.9124758647614315,-0.792578261125684,1.888908195622509,0.8118914915678331,0
-2.384942996707357,-1.5740878379069665,-0.5392987445123429,-2.6361735343063577,1.8954428161221408,-0.6398495656755447,-0.4525100432750303,0.665754621371841,-1.5868071335367722,1
-0.0159345442802706,-0.4758838066739558,-0.313094971751443,0.1217411899671817,-0.0140247998281097,-1.920366416772308,-0.0491908046806467,-0.6406363363379831,-1.8004786901438357,1
-0.0159345442802706,1.136808697573888,-0.6485372820000457,-2.6361735343063577,-2.1084296614188083,0.3664053153394726,-2.0200688944271405,-0.7022317133505305,0.6126430077683738,1
0.7926514209533372,0.0731838825206482,1.5202903009895268,1.6794968159299866,-0.0140247998281097,-0.9760158302184736,1.5010827042453203,0.4298455409865493,-0.4099788251527541,1
0.0438095097460756,0.2414416110215175,0.3600807783039427,-1.1469899730965687,-1.3087899230953677,-0.0220373670961141,-0.4405143479517329,-0.7336765109992084,-0.0749783251324916,1
-1.3378968163440683,-1.0345003691396475,-0.9595387522565032,-0.7716435039187316,-0.0140247998281097,2.671925618318699,-0.7615854855260226,-2.063979753780858,-0.1815947981653695,1
-0.0159345442802706,-0.9372638152572736,0.9628215841600332,1.880750086084106,0.9133989264483632,0.0800227585314168,-1.3327240787878316,1.9028207513061308,-0.8330026653807756,1
2.0699808023521893,0.752310955551681,1.3971464665574371,1.7239529909823923,-2.1084296614188083,-0.7462310222518086,-0.2343871310621354,-0.2307725924239854,0.6784591195459294,1
-0.0159345442802706,-0.7741864474528489,0.5354637486074424,0.0865179680922968,0.0756069438150621,1.0717233227983036,-0.1374790840812078,1.2631779039562987,0.693273050273055,1
0.7232067934111083,0.0418271112069849,0.1265042948342734,1.6725474689701127,-0.3361817755870835,-0.3814045507366253,-0.2844951975345589,0.1619720000997224,-1.0428113891509267,1
-0.3419066563870434,0.3333144134654024,-0.853651146038566,-0.454358201318682,-0.5484656168650313,1.988179130879152,-0.5388447175049702,0.1634569622627953,-0.7561232122401259,1
-0.4569346624082536,0.0644068905811476,-0.3461697558111005,0.1094603989846192,0.0625076925817881,-2.1452668873105925,-0.1641925031263447,-0.9031523896408103,-0.9268374166671632,1
-0.5957399886531972,-1.055944592915132,0.70685440719122,0.9029475095600245,1.3775834036667682,-1.6536388679609426,-1.3430097878837297,-1.08305018399953,-1.3781581484150167,1
-0.0159345442802706,-1.642790244949712,-0.6668206528213906,-1.0411221952360767,1.4758420298113926,-0.6508906566535374,-0.9756834040928232,0.3911575163987404,1.2418005505536127,1
-1.4270182539782268,-0.5373458105301362,-0.3848564546800461,-1.2832888604546484,2.122744477969452,0.7574548970202292,-0.0596829387707644,0.626385272261835,0.4638825317464666,1
-0.055332084092542,-0.4712585834292676,-0.4392444668639028,0.7412892366605168,1.1957056658092002,-2.8494846528013875,-0.929184792404528,0.1181711132610079,-0.752911737108092,1
-0.2001475638464745,0.4446299112698421,0.9754092871849948,-0.347246609918253,-0.220165269341386,0.8574839483721816,1.7855764971611718,-0.3529479971900895,-1.4081862970432613,1
0.9417672693382836,0.0594204657138078,0.2694339330522793,0.7938931806690407,-1.73639132862948,0.3915135976087105,0.3932087192461266,-0.1314869983838476,-0.2866578847403723,1
-1.5053987894593857,-1.875952101824007,-1.2418291286975986,-0.4812391418995191,2.122744477969452,1.9625550316955396,0.3546537362588817,-1.5011925447327017,-1.0754869054631082,1
-0.1126322570350968,0.4668910890507208,-0.3205125601576489,-0.5019889097363117,-0.8392393392690484,-1.29496526869522,2.166384026571276,0.3665251195376193,1.9091215838922035,1
0.139602053146925,-0.2689712000608936,-0.1300987011656683,0.8668838539099117,-0.0140247998281097,-0.6113966321335536,0.6557913312431752,0.3469508668049034,0.6593857387161786,1
